page	refimg	numauto	chapitre
20	0754	4806923	Corde (anat. et path.) [J. B.] / Cordée (path.) / Cormier (bot.) / Cornichons (hyg.) / Coronoïde (anat.) [J. B.] / Corps simples (chim.) / Costal (anat.) [J. B.] / Cotyloïde (anat.) / Coucher (hyg.) / Couleuvrée (bot.) / Coxal (Os) (anat.) / Cranioscopie (physiol.) / Créosote (mat., méd. et thérap.) [E. Beaugrand] / Criblé (anat.) / Crico-arythénoïdien (anat.) [J. B.] / Crista-galli (anat.) / Crucifères (bot.) [J. B.] / Cucurbitacées (bot.) [J. B.] / Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude]
21	0755	4806924	Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude]
22	0756	4806925	Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude]
23	0757	4806926	Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude] / Curcuma (bot. et mat. méd.) [J. B.] / Cutané (anat.) / Cyanogène (chim.) [J. B.] / Cyanique (Acide) (chim.) / Cyanhydrique (Acide) (chim.) / Dax (Eau minérale de) (thérap.) [J. P. Beaude]
24	0758	4806927	Dax (Eau minérale de) (thérap.) [J. P. Beaude] / Délivre (accouch.) / Dent-de-lion (bot.) / Déplacement (Méthode de) (pharm.) / Dermatalgie (path.) / Dermatologie (anat.) / Dermite (path.) / Dextrine (chim.) [J. B.] / Diabète (méd.) / Digestion (pharm.) [J. B.] / Digitaline (chim.) / Dislocation (path.) / Distillation (chim. et pharm.) [J. P. Beaude]
25	0759	4806928	Distillation (chim. et pharm.) [J. P. Beaude] / Dogmatique (physiol. méd.) [J. B.] / Douve (zool.) / Duodénal (anat.) / Duodénite (path.) / Dyscrasie (path.) / Dysphonie (path.) / Eau (thérap.) / Eau de Botot (pharm.) / Eau camphrée (pharm.) [J. B.] / Eau de Goulard (pharm.) / Eau-de-vie allemande (pharm.) / Eau magnésienne (pharm.) [J. B.] / Éclairage (hyg.) / École de médecine / Économie animale (physiol.) / Édème / Effluve (hyg.) / Éléments (chim.) / Embaumement (hyg.) / Emplatre-vésicatoire (pharm.) / Emprosthotonos (path.) / Ems (Eau minérale d') (thérap.) [J. P. Beaude]
26	0760	4806929	Ems (Eau minérale d') (thérap.) [J. P. Beaude]
27	0761	4806930	Ems (Eau minérale d') (thérap.) [J. P. Beaude] / Émulsine (chim.) / Enclavement (accouch.) [J. B.] / Endocardite (path.) / Endosmose (phys.) [J. B.] / Entendement (physiol.) / Enseignement médical / Ensiforme (anat.) / Entropion (path.) / Éphidrose (path) / Épigastralgie (path.) / Épithélium (anat.) / Epizoaire (hist. nat.) / Éréthisme (path.) / Ergotine (chim.)
28	0762	4806931	Ergotine (chim.) / Erotomanie (path.) / Erysimum (bot.) / Esprit de vinaigre (chim.) / Esprit volatil de corne de cerf (mat. méd.) / Estre / Éthérisation (physiol.) [J. P. Beaude]
29	0763	4806932	Éthérisation (physiol.) [J. P. Beaude]
30	0764	4806933	Éthérisation (physiol.) [J. P. Beaude]
31	0765	4806934	Éthérisation (physiol.) [J. P. Beaude]
32	0766	4806935	Éthérisation (physiol.) [J. P. Beaude]
33	0767	4806936	Éthérisation (physiol.) [J. P. Beaude]
34	0768	4806937	Éthérisation (physiol.) [J. P. Beaude] / Ethérée (chim.) / Ethmoïdal (anat.) [J. B.] / Euphorbiacées (bot.) [J. B.] / Exanie (path.) / Expirateur (anat.) / Exsudation (path.) / Extravasation (path.) / Faltrank (thérap.) / Fécondation (physiol.) / Feu Persique (path.) / Feu sacré (path.) / Feu de St-Antoine (path.) / Feu volage (path.) / Feux de dents (path.) / Fève de St-Ignace (mat. méd.) / Fève de Tonka (bot.) [J. B.] / Ficaire (bot.) [J. B.] / Fiel de terre (bot.) / Fièvre thyphoïde
35	0769	4806938	Fleurs d'antimoine (chim.) / Fleurs d'arsenic (chim.) / Fleurs de Benjoin (chim.) / Fleurs de bismuth (chim.) / Fleurs d'oranger (pharm.) / Fleurs de sel ammoniac (chim.) / Fleurs de soufre (chim.) / Fleurs de zinc (chim.) / Fluor (chim.) / Formique (Acide), (chim.) / Foulure (chir.) / Fourmi (hist. nat.) / Fourmillement (pathol.) / Frai (mat. méd.) / Frénésie / Fromage (hyg.) [J. P. Beaude]
36	0770	4806939	Fromage (hyg.) [J. P. Beaude] / Fulminantes (Amorces) / Fucus (bot.) / Fumigation (thérap.) [J. B.] / Fusée (chir.) [J. B.] / Galactomètre (hyg.) [J. B.] / Galactoscope (hyg.) / Galacturie (path.) / Galipot (mat. méd.) / Gangliforme (anat.) / Ganglionite (path.) / Ganglionaire (anat.) / Gastriloque (physiol.) / Gayacine (mat. méd.) / Gentianée (bot.) [J. B.]
37	0771	4806940	Gentianée (bot.) [J. B.] / Gengivite (path.) / Gentianin ou Gentianéine / Géraniacées ou Géraniées (bot.) [J. B.] / Germe (physiol.) / Germe (Faux) / Glairine (hist. nat.) / Glucosurie (path., int.) [E. Beaugrand]
38	0772	4806941	Glucosurie (path., int.) [E. Beaugrand] / Gomme élémi / Gomme laque / Gouge (chir.) / Grenadine (chim.) / Greffe animale (physiol.) / Grenouille (hist. nat.) [J. B.] / Gréoulx (Eaux minérales de) [J. P. Beaude]
39	0773	4806942	Gréoulx (Eaux minérales de) [J. P. Beaude] / Gustation (physiol.) / Guttural (anat.) / Hachisch ou Haschisch (mat. méd.) [E. Beaugrand]
40	0774	4806943	Hachisch ou Haschisch (mat. méd.) [E. Beaugrand] / Hauterive (Eau minérale d') [J. P. Beaude]
41	0775	4806944	Hauterive (Eau minérale d') [J. P. Beaude] / Heilbrunn (Eau minéral d') (thérap.) [J. P. Beaude] / Hélix (anat.) / Hellébore blanc (bot.) / Helmintes (zool.) / Hémospasie (thérap.) / Herbe aux cuillers / Herbe aux hémorrhoïdes / Herbe de St-Roch / Hilarant (chim.)
42	0776	4806945	Hippiatrique / Hirondelle (Nids d') (mat. méd.) / Hombourg (Eau minérale de) (thérap.) [J. P. Beaude]
43	0777	4806946	Hombourg (Eau minérale de) (thérap.) [J. P. Beaude] / Homogène / Huit de chiffre (thérap.) / Hydrosudopathie, Hydrosudothérapie, Hydropathie (méd.) / Hygiène publique / Hyosciamine (mat. méd.) / Hypérémie (path.) [J. B.] / Hypnotique (thérap.) / Hypospadias (chir.) [J. B.]
44	0778	4806947	Ichoreux (path.) / Ictère bleu (path.) / Idiotisme (path.) / If (bot. et pat. méd.) [J. P. Beaude] / Incontinence d'urine (path.) / Interlobulaire (anat.) / Iris (bot.) [J. B.] / Ivoire (anat.) [J. B.] / Joubarbe des vignes (bot.)
45	0779	4806948	Kainça (nat. med.) / Kalium (chim.) / Kératocéle (path.) [J. B.] / Kératotome ou Cératotome (chir.) / Kératotomie ou Cératotomie (chir.) / Kinique (acide) (chim.) / Kwas (hyg.) / Labassère (Eau minérale de) / Labiées (bot.) [J. B.]
46	0780	4806949	Labiées (bot.) [J. B.] / Lactescent (bot.) / Lactifère (anat.) / Lactine (pharm.) / Lactomètre / Lactucarium (pharm.) / Ladrerie (path.) / Lait d'amande / Lait de chaux / Lait de poule (pharm) [J. B.] / Lait de soufre (chim.) / Lait virginal (hyg.) [J. B.] / Lampe de sûreté / Langue de chien / Laque ou Lacque (Gomme) (mat. méd.) [J. B.] / Lavande (bot.) [J. P. Beaude]
47	0781	4806950	Lavande (bot.) [J. P. Beaude] / Légumineuses (bot.) [J. B.] / Légumine (chim.) [J. B.] / Lipome (path.) / Lipothymie (path.) / Liqueurs (pharm.) / Lis (bot.) [J. B.] / Liliacées (bot.) [J. B.] / Liseron (bot.) / Lithine (chim.) / Lithotome (chir.) / Lithotripsie (chir.) / Lithotriteur (chir.) / Lithotritie (chir.)
48	0782	4806951	Lithotritie (chir.) / Louesche ou Loëche (Eau minérale de) [J. P. Beaude]
49	0783	4806952	Louesche ou Loëche (Eau minérale de) [J. P. Beaude]
50	0784	4806953	Louesche ou Loëche (Eau minérale de) [J. P. Beaude]
51	0785	4806954	Louesche ou Loëche (Eau minérale de) [J. P. Beaude] / Lumbago (path.) [J. B.] / Lumière (phy.) / Lupuline (mat. méd.) / Lupus (path.) / Lymphite (path.) / Lypémanie (méd.) / Macrobotique (hyg.) / Macrocéphale (physiol.) [J. B.] / Magistère de Jalap (mat. méd.) / Magnésiennes (eaux), (pharm.) [J. B.] / Magnésium (chim.) [J. B.] / Maillechort ou Melchior (hyg.) [J. B.]
52	0786	4806955	Maillechort ou Melchior (hyg.) [J. B.] / Mal de dents / Mal de gorge / Mal Saint-Antoine / Malacie (path) / Maladie de Bright / Malvacées (bot.) [J. B.] / Manguier ou Mauguier (bot.) [J. B.] / Marge de l'anus (anat.) / Marienbad (Eaux minérales de) [J. P. Beaude]
53	0787	4806956	Marienbad (Eaux minérales de) [J. P. Beaude] / Mère (mal de), (méd.) / Minéralisateurs (chim.) / Minéralogie (hist. nat.) / Mirage (physiq. méd.) [J. B.]
54	0788	4806957	Moëlle allongée (anat.) / Monoïque (bot.) / Mouchetures (chir.) / Mousse d'Islande (mat. méd.) / Néphralgie, (path.) / Nicotiane (chim.) / Noix muscade (mat. méd.) / Nostomanie (path.) / Oculistique (path.) / Odacisme (path.) / Oléfiant (chim.) / Onde (phys. méd.) / Or Musif ou Mussif (chim.) / Orchidées (bot.) [J. B.] / Osmium (chim.) / Ostéostéatome (path.) / Oxydule (chim.) / Oxysulfure (chim.)
55	0789	4806958	Paramorphine (chim.) [J. B.] / Paraphrénésie (méd.) / Pate arsénicale (pharm.) [J. B.] / Pelade (path.) / Pelvimétrie (accouch.) / Pepsine (physiol.) [J. B.] / Persicaire (bot.) [J. B., J. B.] / Phanérogames (bot.) / Phytologie (hist. nat.) / Pierrefonds (Eaux minérales de) (thérap.) [J. P. Beaude]
56	0790	4806959	Pierrefonds (Eaux minérales de) (thérap.) [J. P. Beaude]
57	0791	4806960	Pierrefonds (Eaux minérales de) (thérap.) [J. P. Beaude] / Pigment (anat.) [J. B.] / Pigmentaire (anat.) / Pilier (anat.) / Pisiforme (anat.) / Pistil (bot.) / Plantaginées (bot.) [J. B.] / Plantaire (ant.) [J. B.] / Plante du pied (anat.) / Poids médicaux (phar. méd.) [J. B.]
58	0792	4806961	Poids médicaux (phar. méd.) [J. B.] / Points lacrymaux (anat.) / Poireau (path.) / Poivre cubèbe (mat. méd.) / Poivre d'eau (mat. méd.) / Poivre de la Jamaïque (mat. méd.) / Poivre long (mat. méd.) [J. B.] / Polygalées (bot.) / Polygonées (bot.) [J. B.] / Polyurie (path.) [J. B.] / Populine (chim.) / Porte-noeud (chir.) / Poudre (phar.) [J. P. Beaude]
59	0793	4806962	Poudre (phar.) [J. P. Beaude] / Poudre de Dower (pharm.) [J. B.] / Poudre et Amorces fulminantes (Maladies des ouvriers qui préparent les) (path. et hyg.) [A. Chevallier]
60	0794	4806963	Poudre et Amorces fulminantes (Maladies des ouvriers qui préparent les) (path. et hyg.) [A. Chevallier]
61	0795	4806964	Poudre et Amorces fulminantes (Maladies des ouvriers qui préparent les) (path. et hyg.) [A. Chevallier] / Poudres gazifères (hyg. et pharm.) [J. P. Beaude]
62	0796	4806965	Poudres gazifères (hyg. et pharm.) [J. P. Beaude] / Pouls (séméiol.) [J. P. Beaude]
63	0797	4806966	Pouls (séméiol.) [J. P. Beaude]
64	0798	4806967	Pouls (séméiol.) [J. P. Beaude] / Poussée (thérap.) [J. B.] / Précordial (anat.) / Presbytie (path.) [J. B.] / Prisons (hyg.) [F. Lélut]
65	0799	4806968	Prisons (hyg.) [F. Lélut]
66	0800	4806969	Prisons (hyg.) [F. Lélut]
67	0801	4806970	Prisons (hyg.) [F. Lélut] / Prononciation (physiol.) / Psyllion ou Psyllum (bot.) / Pupille artificielle (chir.) / Purgation (thérap.) / Purulent (path.) / Pyélite (méd.) / Pyrèthre (bot. et mat. méd.) [J. P. Beaude]
68	0802	4806971	Pyrèthre (bot. et mat. méd.) [J. P. Beaude] / Pyrmont (Eau minérale de) (thérap.) [J. P. Beaude] / Quassine (chim.)
69	0803	4806972	Réalgar (chim.) / Réfraction (physiq. méd.) [J. B.] / Remède de Pradier (thérap.) [J. B.] / Renonculacées (bot.) [J. B.] / Rénouée (bot.) [J. B.]
70	0804	4806973	Rénouée (bot.) [J. B.] / Retour (Age de) (physiol. et path.) [J. P. Beaude]
71	0805	4806974	Retour (Age de) (physiol. et path.) [J. P. Beaude] / Rétraction (path.) / Rhamnées (bot.) [J. B.]
72	0806	4806975	Rhamnées (bot.) [J. B.] / Rhodium (chim.) / Rosacées (bot.) [J. B.] / Rubiacées (bot.) [J. B.] / Rutacées (bot.) [J. B.] / Safran des Indes (mat. méd.) / Safran des métaux (chim.) / Safran de Mars apéritif (chim.) / Sanie (path.) / Saponine (chim.) / Scoliose (path.) / Scrophulariées (bot.) [J. B.]
73	0807	4806976	Scrophulariées (bot.) [J. B.] / Sélénium (chim.) / Semen contra (mat. méd.) / Seneçon (bot.) [J. B.] / Silicium (chim.) / Siphilis (path.) / Soden (Eau minérale de) (thérap.) [J. P. Beaude] / Sodium (chim.) [J. B.]
74	0808	4806977	Sodium (chim.) [J. B.] / Solanées (bot.) [J. B.] / Spermatozoaires ou Spermatozoïdes (physiol.) / Stérilité (physiol. et path.) [E. Beaugrand]
75	0809	4806978	Stérilité (physiol. et path.) [E. Beaugrand] / Sphygmomètre (physiol.) / Strontium (chimie) / Sublimation (chim.) [J. B.] / Suffusion (path.) / Sulfhydrate (chim.) / Sulfite (chim.) / Sycose (path.)
76	0810	4806979	Symptômatologie (méd.) / Synanthérées (bot.) [J. B.] / Syringothome (chir.) [J. B.] / Tacamahaca ou Tacamaque (mat. méd.) / Taches de rousseur (path.) / Taches syphilitique (path.) / Taenia (hist. nat.) / Tanne (path.) [J. B.] / Tartarique (acide) / Tempérament (Hygiène du) / Terre foliée de tartre (chim.) / Terre sigillée (mat. méd.) [J. B.] / Thé d'europe (bot.) / Thé de France (bot.) / Thé du Mexique (bot.) / Thé suisse (mat. méd.) / Théiforme (pharm.) / Thériaque allemande (pharm.) / Thermoscope (phys.) / Thrombus (chir.) [J. B.] / Tierce (fièvre) (méd.) / Tilleul (mat. med.) [J. P. Beaude]
77	0811	4806980	Tilleul (mat. med.) [J. P. Beaude] / Titane (chim.) / Toux (séméiol.) [J. P. Beaude] / Trachéite (méd.) / Trainasse (bot.) / Traitement (thérap.) [J. B.]
78	0812	4806981	Traitement (thérap.) [J. B.] / Tronc (anat.) [J. B.] / Trousse (chir.) [J. B.] / Tungstène (chim.) / Turcique (anat.) / Typhus d'Orient (méd.) / Urane (chim.) [J. B.] / Urétral (anat.) / Urétralgie (path.) / Urticées (bot.) [J. B.] / Uvéite (path.)
79	0813	4806982	Vanadium (chim.) [J. B.] / Ver de Guinée (hist. nat.) / Verdet (chim.) / Vert de Scheile (chim.) / Vésical (anat.) [J. B.] / Vieillards (Hygiène des) / Vienne (Caustique de) [J. B.] / Vomique (noix) (mat. méd.) / Yttrium (chim.) / Zirconium (chim.)
[page blanche]	0814	4806983	
[sans numérotation]	0815	4806984	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0816	4806985	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0817	4806986	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0818	4806987	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0819	4806988	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0820	4806989	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0821	4806990	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0822	4806991	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0823	4806992	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0824	4806993	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0825	4806994	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0826	4806995	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0827	4806996	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0828	4806997	Table du tome II Comprenant les articles de I à Z, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
