page	refimg	chapitre
[sans numérotation]	0780	Helleborus niger / Hellespontia / Helminthes / Helminthagoga / Helminthica / Helnesed / Helodes / Helosis / Helotis / Helxine / Hemeralops / Hemeris / Hemerocallis / Hemerocoetos / Hemiceraunios / Hemicrania / Hemiecton, or Hemiecteon / Hemimoerion / Hemina / Hemiobolion, Hemiobolon / Hemiolion / Hemionis / Hemionitis / Hemionium / Hemiopon / Hemipagia / Hemiplegia, Hemiplexia / Hemirhombion / Hemitomon / Hemitritaeus / Hemitybion
[sans numérotation]	0781	Hemitybion / Hemixeston / Henricus rubens / Hepar
[sans numérotation]	0782	Hepar
[sans numérotation]	0783	Hepar
[sans numérotation]	0784	Hepar
[sans numérotation]	0785	Hepar
[sans numérotation]	0786	Hepar / Hepatarius / Hepateros / Hepatica trifolia / Hepaticus flos / Hepaticus / Hepatites / Hepatorium / Hepatus / Hephaestias / Hephthotes
[sans numérotation]	0787	Hephthotes / Hepiala / Hepsana / Hepsema / Heptapharmacum / Heptaphyllum / Heptapleuros / Heracleius / Heracleoticum / Heralea / Herba / Herba paris / Herbarius / Herbatum / Herbivorus / Hercules / Herculis clava
[sans numérotation]	0788	Hereos / Herinaceus / Hermannia / Hermaphroditus / Hermes
[sans numérotation]	0789	Hermes / Hermesia / Hermetica medicina / Hermodactylus / Hermolaos / Hernandia / Hernia
[sans numérotation]	0790	Hernia
[sans numérotation]	0791	Hernia
[sans numérotation]	0792	Hernia
[sans numérotation]	0793	Hernia
[sans numérotation]	0794	Hernia
[sans numérotation]	0795	Hernia
[sans numérotation]	0796	Hernia
[sans numérotation]	0797	Hernia
[sans numérotation]	0798	Hernia
[sans numérotation]	0799	Hernia
[sans numérotation]	0800	Hernia / Herniaria / Herodius / Heros / Herpes
[sans numérotation]	0801	Herpes / Herpeton / Hesmis / Hesperis
[sans numérotation]	0802	Hesperis / Hestia / Heterorrhopos / Heterorrythmos / Hetich / Hexagium / Hexapharmacum / Hexis / Hianticilla / Hiatula / Hibernicus lapis / Hibiscus / Hicesia / Hidroa / Hidrocritica / Hidronosos / Hidropyretos / Hidros / Hidrotica / Hidrotopoea / Hidus / Hiera diacolocynthidos / Hiera picra
[sans numérotation]	0803	Hiera picra / Hierabotane / Hieracantha / Hieracites / Hieracium / Hieraticum / Hierazune / Hieroglyphica / Hieros / Higuero / Hilum / Himantopus / Himas / Himeros / Hinnulus / Hippace / Hippion / Hippocampus
[sans numérotation]	0804	Hippocampus / Hippocastanum / Hippocras / Hippocrates
[sans numérotation]	0805	Hippocrates / Hippocratica / Hippocraticum / Hippocraticum / Hippoglossum / Hippoglossus / Hippolapathum / Hippolithus / Hippomanes / Hippomarathrum / Hippomarathrum / Hippone / Hippophaes
[sans numérotation]	0806	Hippophaes / Hippophaestum / Hippopotamus / Hipposelinum / Hipposis / Hipposorchis / Hippuris / Hippus / Hira / Hirbellum / Hirci barba / Hirculus / Hircus / Hirquus / Hirudo
[sans numérotation]	0807	Hirudo / Hirundinaria / Hirundo / Hismat / Hispanicum / Hispiditas / Hispidula / Historia / Histos / Hoaxacan / Hobus / Hociamsanum / Hoedus / Hoitziloxitl / Holcas / Holce / Holcimos / Holcus / Holera / Holippae / Holli / Holmiscos / Holmos / Holophlyctides / Holoschoenos / Holosteo affinis / Holosteon / Holosteum minimum / Holostium / Holothurion / Holotonicos / Holsebon / Homaeomeres / Homerda / Homilia / Homo
[sans numérotation]	0808	Homo / Homochroea / Homogenes / Homolinon / Homonopagia / Homonymia / Homaplatae, or Omoplatae / Homorusia / Homotonos / Homunculus / Hople / Hoplitodromos / Hoplochrisma / Hoplomochlion / Hoplon / Hora / Horaeus / Hordeolum / Hordeum
[sans numérotation]	0809	Hordeum / Horizon / Horminum / Hornus, or Hornotinus / Horridus, or Horrifica / Horror
[sans numérotation]	0810	Horror / Hortulanus / Hortus / Hottonia / Hoxocoquamoclit / Huart / Hucha / Hucipochotl / Humectantia / Humectatio / Humerus / Humidum / Humilis / Hummatu / Humor
[sans numérotation]	0811	Humorista / Hunc / Hura / Husso / Hyacinthus / Hyacinthus / Hyacinthus stellatus / Hyacinthus tuberosus / Hyaena
[sans numérotation]	0812	Hyaena / Hyalodes / Hyaloides / Hyanche / Hyarith / Hyboma / Hyboucouhu / Hydarthros / Hydatinon / Hydatis
[sans numérotation]	0813	Hydatis / Hydatismus / Hydatocholos / Hydatodes / Hyderos / Hydnon / Hydra / Hydragogos / Hydrargyrosis / Hydrargyrum / Hydrarthros / Hydrelaeum / Hydrenterocele, or rather, hydro-enterocele / Hydroa / Hydrocardia / Hydrocele / Hydrocephalus / Hydrocotyle / Hydrocrithe / Hydrodes febris / Hydro-enterocele / Hydrogaron / Hydrolaeum / Hydrolapathum / Hydromeli / Hydromelon / Hydromphalon / Hydronosos / Hydropege / Hydrophobia
[sans numérotation]	0814	Hydrophobia
[sans numérotation]	0815	Hydrophobia
[sans numérotation]	0816	Hydrophobia
[sans numérotation]	0817	Hydrophobia
[sans numérotation]	0818	Hydrophobia
[sans numérotation]	0819	Hydrophobia
[sans numérotation]	0820	Hydrophobia
[sans numérotation]	0821	Hydrophobia / Hydrophthalmia / Hydrophthalmion / Hydrophyllon / Hydrophysocele / Hydropica / Hydropiper / Hydropneumosarca / Hydropoides / Hydropota / Hydrops
[sans numérotation]	0822	Hydrops
[sans numérotation]	0823	Hydrops
[sans numérotation]	0824	Hydrops
[sans numérotation]	0825	Hydrops
[sans numérotation]	0826	Hydrops
[sans numérotation]	0827	Hydrops
[sans numérotation]	0828	Hydrops
[sans numérotation]	0829	Hydrops
[sans numérotation]	0830	Hydrops
[sans numérotation]	0831	Hydrops
[sans numérotation]	0832	Hydrops
[sans numérotation]	0833	Hydrops / Hydropyretos / Hydrorosaton / Hydrorrhodinon / Hydrosaccharum / Hydrosarca / Hydrosarcocele / Hydroselinum / Hydroticus / Hydrus, hydra / Hyems
[sans numérotation]	0834	Hyems / Hygidion / Hygieia, hygeia / Hygieine / Hygra / Hygremplastra / Hygroblepharicus / Hygrocirsocele / Hygrocollyrium / Hygrometrum / Hygromyron / Hygrophobia / Hygrophthalmicus / Hygros / Hylarchicus / Hyle / Hymen / Hymenodes / Hyoides / Hyopharyngaeus / Hyophthalmos / Hyoscyamus
[sans numérotation]	0835	Hyoscyamus / Hyoseris / Hyothyroides / Hypacticos / Hypaethros / Hypaleiptron / Hypaleipton / Hypecoum / Hypelaeon / Hypelatos / Hypene / Hypenemius
[sans numérotation]	0836	Hyperbolicus / Hypercatharsis / Hypercoryphosis / Hypercrisis / Hyperephidrosis / Hyperesia / Hyperetria / Hypericum
[sans numérotation]	0837	Hypericum / Hyperinesis / Hyperinos / Hyperoa / Hyperos / Hyperphyes / Hypersarcosis / Hypexodos / Hypezocos / Hyphear / Hyphegesis / Hypnobates / Hypnologica / Hypnopoeos / Hypnos / Hypnoterion / Hypnot cus / Hypnum / Hypo / Hypobrychios / Hypocapnisma / Hypocarodes / Hypocatharsis / Hypocaustum / Hypocephalaeon / Hypocerchaleon / Hypochoeris / Hypocheomenos / Hypochloromelas / Hypochondria
[sans numérotation]	0838	Hypochondria / Hypochondriacus morbus
[sans numérotation]	0839	Hypochondriacus morbus
[sans numérotation]	0840	Hypochondriacus morbus
[sans numérotation]	0841	Hypochondriacus morbus
[sans numérotation]	0842	Hypochondriacus morbus
[sans numérotation]	0843	Hypochondriacus morbus
[sans numérotation]	0844	Hypochondriacus morbus / Hypochorema, Hypochoresis / Hypochyma / Hypochytos / Hypocistis / Hypoclepticum / Hypocoelon / Hypocranium / Hypoderis / Hypodermis / Hypodesis / Hypodesmis / Hypogastrica / Hypogastrion / Hypoglossis, Hypoglossium / Hypoglossum / Hypoglottides / Hypoglutis / Hypomia / Hyponomos / Hyponos, Hyponiscos / Hypopedium / Hypophasia / Hypophasis / Hypophora
[sans numérotation]	0845	Hypophthalmion / Hypophyllocarpodendron / Hypophyllospermous / Hypopia / Hypopleurios / Hypopsathyros / Hypopyon / Hyporinion / Hyporisma / Hyposarca, and Hyposarcidios / Hypospadiaeus / Hypospathismus
[sans numérotation]	0846	Hyposphagma / Hypostasis / Hypostathme / Hypostema / Hypostrophe / Hypothenar / Hypotheton / Hypotrimma / Hypotrope / Hypoxylon / Hypozoma / Hypsiloglossus / Hypsiloides / Hyptiasmos / Hypulus / Hysma / Hyssopifolia major / Hyssopifolia minor / Hyssopites / Hyssopus / Hystera / Hysterialges / Hystera-petra / Hysterica
[sans numérotation]	0847	Hysterica
[sans numérotation]	0848	Hysterica
[sans numérotation]	0849	Hysterica
[sans numérotation]	0850	Hysterica
[sans numérotation]	0851	Hysterica
[sans numérotation]	0852	Hysterica
[sans numérotation]	0853	Hysterica
[sans numérotation]	0854	Hysterica
[sans numérotation]	0855	Hysterica / Hysterocele / Hysteron / Hysterotomia / Hysterotomotocia / Hystrix / Hyvourahe / I / Jaaroba / Jabatapita / Jaborandi / Jabuticaba / Jaca
[sans numérotation]	0856	Jaca / Jacape / Jacapucaya / Jacaranda / Jace / Jacea / Jacens / Iacinthus / Jacobaea
[sans numérotation]	0857	Jacobaea / Jacua acauga / Jaculus / Jade / Jagra / Jalapa
[sans numérotation]	0858	Jalapa / Jamacaru / Iamblichi sales / Jambolones / Jambos / Jangomas / Janipaba
[sans numérotation]	0859	Janipaba / Janitor / Janitrix / Janua / Januarii cataplasma / Japarandiba / Japonica terra / Japonica vernix / Jaruina / Jasmelaeum / Jasminoides / Jasminum / Jaspachates / Jaspis / Iatraleiptes
[sans numérotation]	0860	Iatraleiptes / Iatreon / Iatrice / Iatrochymicus / Iatrophysicus / Iatros / Iba-cura-pari / Iba-curu-pari / Iba-paranga / Ibeixuma / Iberis / Ibex / Ibibiraba / Ibiga / Ibi-pitanga / Ibira / Ibirace / Ibiraeem / Ibira-pitanga / Ibararemo / Ibiruba / Ibis / Ibiscus / Ibixuma / Icaco / Icesium emplastrum / Ichneumon / Ichnos / Ichor
[sans numérotation]	0861	Ichor / Ichthya / Ichthyelaeum / Ichthyemata / Ichthyites / Ichthyocolla / Icicariba / Ictar / Icterias / Icteritia / Icterus
[sans numérotation]	0862	Icterus
[sans numérotation]	0863	Icterus
[sans numérotation]	0864	Icterus
[sans numérotation]	0865	Icterus
[sans numérotation]	0866	Icterus
[sans numérotation]	0867	Icterus / Ictis / Ictus / Idam / Idea / Ideach / Idechtrum / Idestrum / Ideus / Idiocrasia / Idiopatheia / Idiosyncrasia / Idiota / Idiotropia / Idos / Idou moulli / Idroagira / Jecoraria vena / Jectigatio / Jecuiba / Jecur / Jejunium / Jejunum / Jentaculum / Jequi tinguacu / Jerasoy
[sans numérotation]	0868	Jeseminum / Jetaiba / Jetica / Jeticucu / Ietreion / Igbucaini / Igciga, & Igtaigcica / Ignavia / Ignis
[sans numérotation]	0869	Ignis / Ignitio / Ignivorus / Ignorantia / Ignys, Ignye / Jito / Ilaphis / Ilech / Ileidos / Ileum intestinum / Ileus / Ilex / Ilex Baccifera / Ilia / Iliaca passio
[sans numérotation]	0870	Iliaca passio
[sans numérotation]	0871	Iliaca passio
[sans numérotation]	0872	Iliaca passio
[sans numérotation]	0873	Iliaca passio
[sans numérotation]	0874	Iliaca passio / Iliaca vasa / Iliacus musculus / Iliacus / Iliadus / Ilingos / Iliscus / Ilium / Illambonis / Illecebra / Illegitimus / Illinctus / Illisio / Illitio / Illos / Illosis / Illota lana / Illoti / Illutio / Illutatio / Illys / Ilys / Imaginatio
[sans numérotation]	0875	Imaginatio
[sans numérotation]	0876	Imaginatio
[sans numérotation]	0877	Imaginatio / Imbibitio / Immersio / Immersus / Impar / Impastatio / Impatiens herba / Imperatoria / Imperforatio / Imperialis corona / Impetigo / Impetus / Impia herba / Implicatus, or Implicitus / Impluvium / Impotentia
[sans numérotation]	0878	Impotentia / Impraegnatio / Imus venter / Inaia / Inanitio / Inappetentia / Inauratio / Incarcerata hernia / Incarnantia / Incendium / Incensio / Inceratio / Incerniculum / Incidentia / Incineratio / Incisio / Incisores / Incisorium / Inclinatio / Incoctus / Incontinentia
[sans numérotation]	0879	Incontinentia / Incorporatio / Incrassantia / Incrustatio / Incuba / Incubus / Incursus / Incus / Indarion / Index / Indicantes dies / Indicantia / Indicata / Indicatio / Indicator / Indicium / Indico / Indicon / Indigena / Indigestio / Indignatorius musculus / Indigo
[sans numérotation]	0880	Indigo / Inductio / Indus / Indusium / Inesis / Infans
[sans numérotation]	0881	Infans
[sans numérotation]	0882	Infans
[sans numérotation]	0883	Infans
[sans numérotation]	0884	Infans
[sans numérotation]	0885	Infans
[sans numérotation]	0886	Infans
[sans numérotation]	0887	Infans
[sans numérotation]	0888	Infans
[sans numérotation]	0889	Infans
[sans numérotation]	0890	Infans
[sans numérotation]	0891	Infans
[sans numérotation]	0892	Infans / Infectio / Infelix / Infibulatio / Inflammatio
[sans numérotation]	0893	Inflammatio
[sans numérotation]	0894	Inflammatio
[sans numérotation]	0895	Inflammatio
[sans numérotation]	0896	Inflammatio
[sans numérotation]	0897	Inflammatio
[sans numérotation]	0898	Inflammatio
[sans numérotation]	0899	Inflammatio
[sans numérotation]	0900	Inflammatio
[sans numérotation]	0901	Inflammatio
[sans numérotation]	0902	Inflammatio
[sans numérotation]	0903	Inflammatio
[sans numérotation]	0904	Inflammatio
[sans numérotation]	0905	Inflammatio
[sans numérotation]	0906	Inflammatio
[sans numérotation]	0907	Inflammatio
[sans numérotation]	0908	Inflammatio
[sans numérotation]	0909	Inflammatio
[sans numérotation]	0910	Inflammatio
[sans numérotation]	0911	Inflammatio
[sans numérotation]	0912	Inflammatio
[sans numérotation]	0913	Inflammatio
[sans numérotation]	0914	Inflammatio
[sans numérotation]	0915	Inflammatio
[sans numérotation]	0916	Inflatio / Infra-scapularis / Infra-spinatus musculus / Infrigidans / Infundibulum / Infusio / Infusum / Inga / Ingerenda, or Ingesta / Ingravidatio / Ingredientia / Ingressio, or Ingressus / Inguen / Inguinalis fascia, or Spica / Inhame / Inhumatio / Injaculatio / Injectio
[sans numérotation]	0917	Injectio / Inimbay / Inion / Innominata ossa
[sans numérotation]	0918	Innominata ossa
[sans numérotation]	0919	Innominata ossa / Inoculatio / Inopinus / Inosculatio / Inpinguedo / Inquietudo / Insania / Insectum / Insertio / Insessio / Insessus / Insidentia / Insidians / Insipidus / Insipientia / Insolatio / Insolatus / Insomnia / Insomnium / Inspiratio / Inspissatio / Instillatio / Instinctus / Instita / Insufflatio / Insultus / Intergastrum / Integumenta / Intemperantia / Intemperies / Intentio / Interceptio / Intercidens / Intercisio / Intercostales musculi
[sans numérotation]	0920	Intercostales musculi / Intercurrens febris / Intercurrens / Intercus / Interdentium / Interdigitium / Interfoemineum / Interlunius morbus / Intermissio / Intermittens / Intermittens / Internodia / Internuntii dies / Internus / Interossei musculi
[sans numérotation]	0921	Interossei musculi / Interpassare / Interpellatus / Interpolatus / Interscapularia / Interscapulium / Interseptum / Interspinales colli / Interstinctus / Inter-Transversales / Intertrigo
[sans numérotation]	0922	Intertrigo / Intervallum / Intervertebrales / Intestina terrae / Intestina
[sans numérotation]	0923	Intestina / Intortus / Intoxicatio / Intricatus / Intritum / Introsusceptio, intussusceptio / Intsia / Intybus / Inverecundum os / Invidia / Inunctio / Involvulus / Inustoria / Iobolos / Iodes / Johualxochitl / Jollae compositio / Ion / Jondraba / Ionia / Ionthlaspi
[sans numérotation]	0924	Ionthlaspi / Ionthos / Ios / Iosaccar / Iotacismus / Ioui / Jovis barba, or Barba jovis / Jovis flos / Ioulos / Ipecacuanha
[sans numérotation]	0925	Ipecacuanha
[sans numérotation]	0926	Ipecacuanha / Ipnites / Ipoterion / Ips / Ira
[sans numérotation]	0927	Ira / Iraiba / Irinon / Irio
[sans numérotation]	0928	Iripa / Iris
[sans numérotation]	0929	Iris / Iris / Iris / Iris / Irreptio / Irucaha / Isada / Isale / Isaros / Isatis
[sans numérotation]	0930	Isatis / Isatodes / Isca / Ischaemon / Ischas / Ischias, Ischiadicus / Ischias / Ischium / Ischnophonia / Ischuretica / Ischuria
[sans numérotation]	0931	Ischuria / Isicos / Isir, or Ixir / Isis / Isochryson / Isocrates / Isomoeria / Isopyron / Isora-mune H. M. Isorrhopos / Isostathmos / Isotheos / Ispida / Isthmion / Isthmos / Italicum / Itea / Ithagenes / Ithycyphos / Ithylordos / Ithyoria / Ithyscolios
[sans numérotation]	0932	Ithytriches / Itinerarium / Itrion / Iva arthritica / Iva moschata / Ivabeba / Iva-pecanga / Iva-umbu / Juba / Jucaia arbor / Judaei / Judaei / Judaica arbor / Judaicum bitumen / Judaicus lapis / Judicatio / Jugale os / Jugalis sutura / Jugamentum / Juglans / Jugularis / Jugulum / Jujuba
[sans numérotation]	0933	Jujuba / Jujuba silvestris / Julap, Julapium, Juleb, and Julepus / Iulia / Juliani antidotus / Iulis / Julius bassus / Iulus / Iulus / Jumnisum / Juncago / Juncaria / Junctura / Juncus / Junipappeeywa / Juniperinum vinum / Juniperus
[sans numérotation]	0934	Juniperus / Junius crispus / Juno / Junonis rosa / Jupicai / Jupicanga / Jupiter / Jupiter
[sans numérotation]	0935	Jupiter
[sans numérotation]	0936	Jupiter / Juracatia / Jurepeba / Jurumu / Jus / Jusquiamus / Jussa / Justicia / Justus / Juvantia / Juvencus / Juwb / Juxtangina / Ixale / Ixia / Ixia
[sans numérotation]	0937	Ixia / Ixine / Ixion / Ixir / Ixis / Ixodes / Ixos / Ixys / Iynx
[sans numérotation]	0938	K / Kaath / Kaawy / Kabnos / Kachimia, ot Kakimia / Kadali / Kaib / Kaida / Kaigang / Kaka-moullon / Kaka-niara / Kaka-toddali / Kal / Kald / Kaled / Kali / Kal-toddavaddi, H. M. / Kamar / Kemir / Kandel
[sans numérotation]	0939	Kandel / Kanden-kara, H. M. / Kanfor / Kanelli / Kapa-mara, H. M. / Kaprili / Kar / Kara-angolam, H. M. / Karabe / Karabitus / Kara-kandel / Karatas / Karena / Kariil, H. M. / Karin-tagera, H. M. / Kari-vetti, H. M. / Kasam / Kasjava-maram, H. M. / Katimia / Katkin / Katmer-bouhour / Katou-conna, H. M. / Katou-indel, H. M. / Katou-kalesiam, H. M. / Katou-karva, H. M. / Katou-naregam, H. M. / Katou-patsjotti, H. M. / Katou-pulcolli, H. M. / Katou-theka, H. M. / Katou-tsjaca, H. M. / Kauki / Kaye-baka / Kayl / Kaysir / Kazdir, Kasdir, or Kasir / Kedangu, H. M. / Keiri / Kelp
[sans numérotation]	0940	Kempfera / Kenkel / Kenne / Keratophyton / Kermes / Kersydros / Ketmia / Keyri / Kibric / Kibrith / Kibrius, or Kebric / Kidibengi / Kiki / Kina-kina / Kirath / Kises / Kismesen / Kist / Knawel / Kobaltum / Kolerus / Kolto / Kophi / Kreupelboom / Krissia boom / Kuhul / Kumen / Kuria, Kymia, or Kymus / Kutubuth / Kymenna / Kymia / Kymit / Kymolea / Kyna / Kyram
[sans numérotation]	0941	L / Labdanum / Labe / Labella leporina / Labeo / Labia
[sans numérotation]	0942	Labia / Labia leporina
[sans numérotation]	0943	Labia leporina
[sans numérotation]	0944	Labia leporina / Labiate flowers / Labis / Lablab / Labor / Laboratorium / Labrax / Labrisulcium / Labrum / Labrum veneris / Labrusca / Laburnum / Labyrinthus / Lac
[sans numérotation]	0945	Lac
[sans numérotation]	0946	Lac
[sans numérotation]	0947	Lac
[sans numérotation]	0948	Lac
[sans numérotation]	0949	Lac
[sans numérotation]	0950	Lac
[sans numérotation]	0951	Lac
[sans numérotation]	0952	Lac
[sans numérotation]	0953	Lac
[sans numérotation]	0954	Lac / Lac lunae / Lacaphthon / Lacca / Laccopedon / Lacertus / Lacerta viridis / Lacertus aquatilis / Lachlachatum / Lachryma / Lachryma jobi / Lachrymale punctum / Lachrymalis / Laciniae / Laconicum / Lactaria / Lactatio / Lactea vasa / Lactea febris
[sans numérotation]	0955	Lactica / Lacticinia / Lactiferus / Lactuca / Lactucella / Lactucimina / Lactumen / Lacunae / Lacune / Ladanum / Cistus Ladanifera
[sans numérotation]	0956	Cistus Ladanifera / Laemos / Laetificans / Laevigatio / Laganon / Lagaros / Lagneia, or Lagneuma / Lagocheilos / Lagon / Lagophthalmia / Lagopus / Lagopus / Lamac / Lamare / Lambdacismus / Lambdoides / Lambitivum / Lamina / Lamium / Lamneia / Lampe / Lampetra
[sans numérotation]	0957	Lampetra / Lampodes / Lampros / Lampsana / Lampyris / Lana / Lanaria / Lanarius / Lancetta, or Lanceola / Langii / Languor / Lanigera / Lanigerus / Lanius / Lans / Lantana / Lantor / Lanuginosus / Lanugo / Lanx / Laonica / Laos / Lapacticus / Lapara / Laparos / Lapathum
[sans numérotation]	0958	Lapathum
[sans numérotation]	0959	Lapathum / Lape / Lapidillus / Lapillatio / Lapis / Lappa / Lappago / Lappula canaria / Laqueus / Larbason / Lardum / Larix / Larva
[sans numérotation]	0960	Larus / Laryngotomia / Larynx
[sans numérotation]	0961	Larynx
[sans numérotation]	0962	Larynx / Lasanon / Lascivus / Laser / Laserpitium / Lasion / Lassitudo / Lastaurus / Lasur / Later / Latera-lictro / Lateralis morbus / Laterium / Lathyris / Lathyrus / Latibulum / Latica / Latissimusdorsi
[sans numérotation]	0963	Latissimusdorsi / Laton / Latus pulsus / Latae pustulae / Lavacrum / Lavamentum / Lavandula
[sans numérotation]	0964	Lavandula / Lavaretus / Lavaronus / Lavatera / Lavatio / Laucania / Laudanum
[sans numérotation]	0965	Laudanum / Laudinae / Lavendula / Laver / Lavignon / Lavipedium / Laurax / Laureola / Laurifolia
[sans numérotation]	0966	Lauro-cerasus
[sans numérotation]	0967	Lauro-cerasus / Lauro-serratae / Lauro-similis / Laurus
[sans numérotation]	0968	Laurus / Lautissima vina / Lawang / Laxa chimolea / Laxantia medicamenta / Laxatio / Laxativa / Laxitas
[sans numérotation]	0969	Laxitas / Lazari / Lazuli / Lazurius / Leaena / Leberis / Lebias / Lecheneon / Lechia / Lecho / Leciscion / Lecithos / Lectio / Lectualis morbus / Lectus / Ledum / Leffa / Leffas / Legna / Leguanaria / Legumen / Leiobatos / Leiopodes / Leiphaemoi / Leipodermos / Leipopsychia / Leipothymia / Leipyrias / Lelythus / Leme / Lemma / Lemnia terra
[sans numérotation]	0970	Lemnia terra / Lemniscus / Lempnias / Leniens, Lenis, and Lenitivus / Lenos / Lens / Lenta febris / Lentibularia / Lenticula
[sans numérotation]	0971	Lenticula / Lenticulare / Lentigo / Lentiscinum vinum / Lentiscus / Lentiscus peruana / Lentor
[sans numérotation]	0972	Lentor / Leontiasis, Leontion, and Leonina lepra / Leontopetalon
[sans numérotation]	0973	Leontopetalon / Leontopodium / Leonurus / Leopardus / Lepas / Lephanteus, or Lephante / Lepidium / Lepidium / Lepidocarpodendron / Lepidoides sutura / Lepidosarcoma
[sans numérotation]	0974	Lepis / Leporina labra / Lepra
[sans numérotation]	0975	Lepra
[sans numérotation]	0976	Lepra
[sans numérotation]	0977	Lepra
[sans numérotation]	0978	Lepra
[sans numérotation]	0979	Lepra
[sans numérotation]	0980	Lepra
[sans numérotation]	0981	Lepra / Lepras / Leptomeres / Leptunon / Leptysmos / Lepus / Lepus marinus / Lepyrion / Leros
[sans numérotation]	0982	Leseolus / Lesmin / Leta / Letchi / Lethargus
[sans numérotation]	0983	Lethargus
[sans numérotation]	0984	Lethargus
[sans numérotation]	0985	Lethargus / Lethe / Levator / Levatores ani / Leucacantha / Leucadendros / Leucania / Leucanthemum
[sans numérotation]	0986	Leucas / Leuce / Leucelectrum / Leuciscos / Leucochrus / Leucographis / Leucoium / Leucolachanon / Leucoma / Leuconymphaea
[sans numérotation]	0987	Leuconymphaea / Leucophagium / Leucophlegmatica / Leucophyllon / Leucopyron / Leucorrhoea / Leviathan penis / Leviraia / Levisticum / Lexipharmacon / Lexipyretos / Libanion / Libanos / Libanotis / Libanotos / Libella / Libido / Libos / Libra / Liburnum / Libyanon / Lichanos / Lichas / Lichen
[sans numérotation]	0988	Lichen / Lichenastrum / Lichenoides / Lichi, Lici, or Lumyen / Licinia / Lien
[sans numérotation]	0989	Lien
[sans numérotation]	0990	Lien / Lienteria / Ligamentum
[sans numérotation]	0991	Ligamentum / Ligatio / Ligatura / Ligniperda / Lignum / Lignum campescanum / Lignum carabaccium / Lignum / Lignum flavum / Lignum / Lignum literatum / Lignum moluccense et grana tiglia / Lignum / Lignum rubrum / Lignum
[sans numérotation]	0992	Lignuodes / Ligula / Ligurinus / Ligusticum / Ligustrum / Ligusma / Lilac
[sans numérotation]	0993	Lili / Liliago / Liliastrum / Lilio-asphodelus / Lilio-fritillaria / Lilio-hyacinthus / Lilio-narcissus / Lilio-ornithogalum / Lilium
[sans numérotation]	0994	Lilium / Lima / Limanchia / Limaturae / Limax terrestris / Limbus / Limnitis / Limnopeuce / Limoctonia / Limodorum / Limon
[sans numérotation]	0995	Limon / Limonada / Limonia malus / Limonium / Linagrostis / Linamentum / Linaria
[sans numérotation]	0996	Linaria / Linaria aurea / Linaria scoparia / Linaria / Linctuarium / Linctus / Linea alba / Lingua
[sans numérotation]	0997	Lingua
[sans numérotation]	0998	Lingua
[sans numérotation]	0999	Lingua
[sans numérotation]	1000	Lingua
[sans numérotation]	1001	Lingua / Lingua avis / Lingua cervina / Lingua major / Lingualis musculus / Lingula / Linimentum / Linosyris / Linozostis / Linteum / Linum
[sans numérotation]	1002	Linum / Liobatos / Lipa / Liparis / Lipodermos / Lipopsychia / Lipothymia / Lippa / Lippia / Lippitudo / Lipyria / Liquamen / Liquamumia / Liquidambra / Liquiritia / Liquor mineralis anodynus
[sans numérotation]	1003	Liquor mineralis anodynus / Lirion / Lite / Lithagogus / Lithanthrax / Lithargirites acetum / Lithargyrus / Lithiasis / Lithobryon / Lithocolla / Lithocolum / Lithodendrom / Lithoeides / Litholabon / Lithontripticus / Lithopaedion / Lithophyton / Lithoreoleucoium / Lithospermum / Lithothlaspi / Lithotomia
[sans numérotation]	1004	Lithotomia
[sans numérotation]	1005	Lithotomia
[sans numérotation]	1006	Lithotomia
[sans numérotation]	1007	Lithotomia
[sans numérotation]	1008	Lithotomia
[sans numérotation]	1009	Lithotomia
[sans numérotation]	1010	Lithotomia
[sans numérotation]	1011	Lithotomia
[sans numérotation]	1012	Lithotomia
[sans numérotation]	1013	Lithotomia
[sans numérotation]	1014	Lithotomia
[sans numérotation]	1015	Lithotomia
[sans numérotation]	1016	Lithotomia
[sans numérotation]	1017	Lithotomia
[sans numérotation]	1018	Lithotomia
[sans numérotation]	1019	Lithotomia / Lithotomus / Litim / Litos / Litra / Litron / Litteristum / Litus / Lividus / Lixivium / Lixivum / Lobelia / Lobellus, or Lobulus / Lobus / Lobus echinatus / Localia / Loch / Lochia
[sans numérotation]	1020	Lochia / Loculamenta / Locus / Locusta / Locusta
[sans numérotation]	1021	Locusta / Locusta marina / Loemos / Logaporum / Logas / Loligo / Lolium / Lolius / Lomentum / Lonan Cambodia / Lonchitis / Lonchitis minor / Lonchitis prima / Lonchoton / Longanon, and Longaon / Longissimus dorsi / Longitudinalis / Longurius / Longus colli
[sans numérotation]	1022	Longus colli / Lonket / Lopa / Lopades / Lophadia, or Lophia / Lopos / Loppa / Lora / Lordosis / Lorica / Lorinde / Lorum / Lorus / Lot / Lota / Lotio, or Lavatio / Lotium / Loto affinis / Lotura / Lotus / Loxia / Lozanga / Luban / Lucanus / Lucatelli balsamum / Lucerna / Lucius
[sans numérotation]	1023	Lucius / Lucumoriana dormitio / Ludus paracelsi / Lues venerea
[sans numérotation]	1024	Lues venerea
[sans numérotation]	1025	Lues venerea
[sans numérotation]	1026	Lues venerea
[sans numérotation]	1027	Lues venerea
[sans numérotation]	1028	Lues venerea
[sans numérotation]	1029	Lues venerea
[sans numérotation]	1030	Lues venerea
[sans numérotation]	1031	Lues venerea
